x,y,w_xx_fd,w_xy_fd,w_yy_fd
0.1556962087184568,0.8073516797415817,-0.059891770645884926,-0.02006837090144728,-0.0030261724405824092
0.15949367722378502,0.8073516797415817,-0.13557788679233243,-0.023907363295610665,-0.003392768638345373
0.16329114572911324,0.8073516797415817,-0.20914288651645804,-0.027997581997874534,-0.0037391208689273314
0.16708861423444143,0.8073516797415817,-0.27930824721736647,-0.032302933101948504,-0.004064026520416541
0.17088608273976966,0.8073516797415817,-0.34527981160468313,-0.03678446062967775,-0.004363276451121901
0.17468355124509788,0.8073516797415817,-0.4061140764172896,-0.04139748445917858,-0.0046352671784944234
0.1784810197504261,0.8073516797415817,-0.4608574474500982,-0.046093826380733,-0.004878194784666491
0.1822784882557543,0.8073516797415817,-0.5090356503365575,-0.050823082128728415,-0.0050902553517704905
0.18607595676108252,0.8073516797415817,-0.5497970094056684,-0.05553182636169539,-0.005270045832576056
0.18987342526641074,0.8073516797415817,-0.5827187141051224,-0.060165202702232204,-0.005416964921127315
0.19367089377173893,0.8073516797415817,-0.6073557538058787,-0.06466692373700497,-0.005530411311468396
0.19746836227706716,0.8073516797415817,-0.6233781546401448,-0.06898070205267978,-0.0056097836976434275
0.20126583078239538,0.8073516797415817,-0.6306739071298628,-0.0730504092399152,-0.005655082079652411
0.2050632992877236,0.8073516797415817,-0.629156229156898,-0.07682087091332458,-0.005667709504725712
0.2088607677930518,0.8073516797415817,-0.6189078664617974,-0.08023834372345355,-0.005647866408181953
0.21265823629838002,0.8073516797415817,-0.6001306379239448,-0.08325178738871963,-0.005596955837251503
0.21645570480370824,0.8073516797415817,-0.5731635992607047,-0.08581397772335966,-0.005516581274483352
0.22025317330903646,0.8073516797415817,-0.5384184609860196,-0.0878808706214598,-0.005408747073063738
0.22405064181436465,0.8073516797415817,-0.49647847966130826,-0.08941207906893302,-0.005275658021497522
0.22784811031969288,0.8073516797415817,-0.4479470937359276,-0.09037325820340608,-0.00512012021424544
0.2316455788250211,0.8073516797415817,-0.39363864238819074,-0.09073535004525535,-0.004944538875130975
0.23544304733034932,0.8073516797415817,-0.33432558737893836,-0.09047472262610015,-0.004751770207444517
0.23924051583567751,0.8073516797415817,-0.2709380614685298,-0.08957458611811075,-0.004545396992506469
0.24303798434100574,0.8073516797415817,-0.20435246314068845,-0.08802425247166842,-0.004328607404603688
0.24683545284633396,0.8073516797415817,-0.13569771675196646,-0.08582013415919305,-0.004104639726852692
0.25063292135166215,0.8073516797415817,-0.06586737539083487,-0.08296571933076945,-0.003877020368140518
0.2544303898569904,0.8073516797415817,0.004008122944558817,-0.07947106995779601,-0.0036493759550135165
0.2582278583623186,0.8073516797415817,0.0729080792717319,-0.07535346281782943,-0.003424738071665872
0.2620253268676468,0.8073516797415817,0.13994928371978177,-0.0706364901282522,-0.0032069650979810937
0.26582279537297504,0.8073516797415817,0.20389155927489608,-0.06535095891260516,-0.00299891323724957
0.26962026387830323,0.8073516797415817,0.26398918517775233,-0.05953411585612409,-0.0028032883662727232
0.27341773238363143,0.8073516797415817,0.319249212541783,-0.05322785851082447,-0.002623898756104406
0.2772152008889597,0.8073516797415817,0.36898545717708386,-0.04648116010638666,-0.0024629491952494796
0.2810126693942879,0.8073516797415817,0.4123078978255731,-0.03934728698028765,-0.002322243601575559
0.2848101378996161,0.8073516797415817,0.44864740524738883,-0.03188363957380864,-0.002204588069543378
0.2886076064049443,0.8073516797415817,0.4774953958664844,-0.024152229444012404,-0.0021111852110646786
0.2924050749102725,0.8073516797415817,0.49844419554650476,-0.01621602217191653,-0.002043237638051204
0.29620254341560076,0.8073516797415817,0.5111022756614458,-0.00814227644633526,-0.0020019479624146974
0.30000001192092896,0.8073516797415817,,,
0.0,0.8194017048123516,,,
0.0037974685053282146,0.8194017048123516,-0.62765267850549,-0.0016388541503745027,0.002836961499801525
0.007594937010656429,0.8194017048123516,-0.6137877214918348,-0.0032505186180368643,0.0028459810891395968
0.011392405515984643,0.8194017048123516,-0.590897424192144,-0.004808598740237286,0.0028604124320805117
0.015189874021312859,0.8194017048123516,-0.5593188241349879,-0.006286540850233503,0.0028800550933056456
0.018987342526641072,0.8194017048123516,-0.5194616136455156,-0.0076611303651250885,0.00290390689622188
0.022784811031969287,0.8194017048123516,-0.4719272129842901,-0.008909788717981494,0.002930564793598848
0.026582279537297502,0.8194017048123516,-0.4173473152437822,-0.010012640409744136,0.002958224867568935
0.030379748042625717,0.8194017048123516,-0.35652515956393876,-0.01095235400523393,0.0029856845062203982
0.03417721654795393,0.8194017048123516,-0.29028820335023264,-0.011715732173075978,0.0030117410976414944
0.037974685053282144,0.8194017048123516,-0.21959104990214837,-0.01229196264178241,0.003034189853327362
0.04177215355861036,0.8194017048123516,-0.14541857535107805,-0.012674526247662013,0.00304982380818002
0.045569622063938574,0.8194017048123516,-0.06880005598187819,-0.012860560918850348,0.0030590438328367154
0.04936709056926679,0.8194017048123516,0.009142395236078269,-0.012850066655347415,0.003057440350287725
0.053164559074595004,0.8194017048123516,0.08738757477311017,-0.012650675648791713,0.0030454142311702958
0.05696202757992322,0.8194017048123516,0.16473264210809108,-0.012269066066866924,0.0030161506746512186
0.060759496085251434,0.8194017048123516,0.24020483024239195,-0.011716686197030791,0.0029744601283774644
0.06455696459057965,0.8194017048123516,0.3126255169204124,-0.011015160582259053,0.0029135277915158233
0.06835443309590786,0.8194017048123516,0.38109055356251376,-0.010183887709632886,0.0028341554053407914
0.07215190160123608,0.8194017048123516,0.44454240924072586,-0.009242584074218404,0.002732334263479892
0.07594937010656429,0.8194017048123516,0.5021334446616375,-0.008221778442569593,0.0026112713310311054
0.07974683861189251,0.8194017048123516,0.5530967480835908,-0.007150091533330808,0.0024685613841709465
0.08354430711722072,0.8194017048123516,0.5966169712338759,-0.006056780081116286,0.00230179919907593
0.08734177562254894,0.8194017048123516,0.6322016760467969,-0.004976188948299256,0.0021133899995695407
0.09113924412787715,0.8194017048123516,0.6592131148635014,-0.003942662997252952,0.0018993250792793026
0.09493671263320537,0.8194017048123516,0.6774252505390799,-0.002992455138260225,0.0016668201096756733
0.09873418113853358,0.8194017048123516,0.686482881845817,-0.0021580021857846854,0.0014110646431116812
0.1025316496438618,0.8194017048123516,0.686272990211258,-0.0014730129862296879,0.0011336621621363166
0.10632911814919001,0.8194017048123516,0.6768359394112796,-0.0009724684179383389,0.0008386213731220559
0.11012658665451823,0.8194017048123516,0.6582847480183367,-0.0006881692794043706,0.0005267440173433946
0.11392405515984644,0.8194017048123516,0.6308858169532157,-0.0006487362892721424,0.00020043531862381836
0.11772152366517466,0.8194017048123516,0.5950104929539822,-0.0008796100863366401,-0.00014030472303667286
0.12151899217050287,0.8194017048123516,0.5511754323518586,-0.0014049592774531005,-0.0004882604361676215
0.12531646067583108,0.8194017048123516,0.499994164540171,-0.002243228325747888,-0.000841828338220037
0.1291139291811593,0.8194017048123516,0.4422497467709279,-0.0034115896624076192,-0.0011978014640959384
0.13291139768648752,0.8194017048123516,0.3785637811926308,-0.0049189475110105385,-0.0015553780725208303
0.13670886619181571,0.8194017048123516,0.31006241715224037,-0.006773252071180079,-0.0019081442332987506
0.14050633469714394,0.8194017048123516,0.23747623899312534,-0.008975139358886115,-0.002253293851968966
0.14430380320247216,0.8194017048123516,0.16208881478816559,-0.011517931206444962,-0.002586016480884504
0.14810127170780038,0.8194017048123516,0.0846509107686682,-0.014394631438188001,-0.002903105154947385
0.15189874021312857,0.8194017048123516,0.006478386028214402,-0.01758997567083824,-0.003201352909059627
0.1556962087184568,0.8194017048123516,-0.07155690187425852,-0.021082975377389814,-0.0034783545193977435
0.15949367722378502,0.8194017048123516,-0.14808460274773574,-0.024847712907070333,-0.003729299538314764
0.16329114572911324,0.8194017048123516,-0.22238422319281775,-0.02885580604722414,-0.003950780565394083
0.16708861423444143,0.8194017048123516,-0.2931530223430832,-0.033071478899545786,-0.004139891288515656
0.17088608273976966,0.8194017048123516,-0.3596099611353175,-0.03745442395194446,-0.004295429095767739
0.17468355124509788,0.8194017048123516,-0.42077621800451004,-0.041962107636434806,-0.004413184845459233
0.1784810197504261,0.8194017048123516,-0.4756981987455732,-0.04654814053821408,-0.004492256578656329
0.1822784882557543,0.8194017048123516,-0.5238905289535892,-0.05116223764466408,-0.0045308904863210694
0.18607595676108252,0.8194017048123516,-0.5644974965799718,-0.055752961164221175,-0.004527934065371368
0.18987342526641074,0.8194017048123516,-0.5970892274116336,-0.06026656774743098,-0.004482936336340321
0.19367089377173893,0.8194017048123516,-0.6212146562531523,-0.0646475252499238,-0.004395346102101712
0.19746836227706716,0.8194017048123516,-0.6365528910863079,-0.06884141455527723,-0.004265664450952102
0.20126583078239538,0.8194017048123516,-0.6429909133386456,-0.07279361779207831,-0.004095093994803233
0.2050632992877236,0.8194017048123516,-0.6404399227032365,-0.07644975559490273,-0.003884035604292352
0.2088607677930518,0.8194017048123516,-0.6289927558645972,-0.07975815166619818,-0.0036344936326056982
0.21265823629838002,0.8194017048123516,-0.6088653590236682,-0.08266871974833705,-0.0033494746095226284
0.21645570480370824,0.8194017048123516,-0.5804028424641954,-0.08513511017751471,-0.003030782452910757
0.22025317330903646,0.8194017048123516,-0.5440310440216782,-0.08711447137776085,-0.0026819247808460016
0.22405064181436465,0.8194017048123516,-0.5003433112015047,-0.08856800637491312,-0.0023056074701297826
0.22784811031969288,0.8194017048123516,-0.44996830981295466,-0.08946224482855689,-0.00190654075074976
0.2316455788250211,0.8194017048123516,-0.39372794724231797,-0.0897682082610647,-0.001488332458441163
0.23544304733034932,0.8194017048123516,-0.3324272285447361,-0.08946361623799193,-0.0010557429320213073
0.23924051583567751,0.8194017048123516,-0.2670029086625481,-0.08853209134811427,-0.0006129061499368085
0.24303798434100574,0.8194017048123516,-0.19836008220138973,-0.08696325858092314,-0.00016477035911619266
0.24683545284633396,0.8194017048123516,-0.12764747699535264,-0.08475367947508144,0.0002837913567564988
0.25063292135166215,0.8194017048123516,-0.05578399962963044,-0.0819070707489131,0.0007279810772417082
0.2544303898569904,0.8194017048123516,0.016087991970065767,-0.07843348940494176,0.001163025936314706
0.2582278583623186,0.8194017048123516,0.08691027312336788,-0.0743495513603804,0.0015836394524467888
0.2620253268676468,0.8194017048123516,0.15579912941217486,-0.06967888858360968,0.001986113572243416
0.26582279537297504,0.8194017048123516,0.22147402004679762,-0.064451155319225,0.0023649363244424328
0.26962026387830323,0.8194017048123516,0.28317812422954747,-0.05870347899946779,0.002716700308627234
0.27341773238363143,0.8194017048123516,0.339907393035491,-0.05247767767435732,0.0030369959477880956
0.2772152008889597,0.8194017048123516,0.3909494058204039,-0.04581986250170949,0.0033220149708711654
0.2810126693942879,0.8194017048123516,0.43540001400464756,-0.038782981811016366,0.0035689512834157096
0.2848101378996161,0.8194017048123516,0.4726840337819787,-0.0314236410235968,0.003774998790960995
0.2886076064049443,0.8194017048123516,0.502274717877206,-0.023801307632634067,0.003937752269683535
0.2924050749102725,0.8194017048123516,0.5237684285315621,-0.015979901243100565,0.004056009107671588
0.29620254341560076,0.8194017048123516,0.5367413460983417,-0.008023977475938577,0.0041261614691899245
0.30000001192092896,0.8194017048123516,,,
0.0,0.8314517298831215,,,
0.0037974685053282146,0.8314517298831215,-0.6328010781185662,-0.0016127774956096422,0.0005213322637405515
0.007594937010656429,0.8314517298831215,-0.6188109933996933,-0.0031996373404468924,0.0005367657832745855
0.011392405515984643,0.8314517298831215,-0.5957087862766496,-0.0047343438757544215,0.0005620206334211867
0.015189874021312859,0.8314517298831215,-0.5638395670331812,-0.006191774470722181,0.0005962950729058596
0.018987342526641072,0.8314517298831215,-0.5236291735047874,-0.007549509562412088,0.0006379856191796138
0.022784811031969287,0.8314517298831215,-0.47566489863047484,-0.008785924607848406,0.0006864909662865779
0.026582279537297502,0.8314517298831215,-0.42060467195703394,-0.009881303111965022,0.0007398067610405136
0.030379748042625717,0.8314517298831215,-0.35923962349164856,-0.010820062683500003,0.0007969308268483018
0.03417721654795393,0.8314517298831215,-0.2924436289820498,-0.011588210971116111,0.0008530527160629708
0.037974685053282144,0.8314517298831215,-0.22114505527340228,-0.01217557171929535,0.00090917460527764
0.04177215355861036,0.8314517298831215,-0.14635905132900576,-0.01257626178031638,0.0009616886587570804
0.045569622063938574,0.8314517298831215,-0.06912700256647966,-0.012787419082314762,0.0010081896526778064
0.04936709056926679,0.8314517298831215,0.009428978044803018,-0.012809361633275439,0.0010462723632163318
0.053164559074595004,0.8314517298831215,0.08822714131134606,-0.012648449592897152,0.0010731306959119234
0.05696202757992322,0.8314517298831215,0.16616555615171483,-0.0123123151528184,0.0010903681333135717
0.060759496085251434,0.8314517298831215,0.24211807321894874,-0.011812724608481862,0.0010895663920390765
0.06455696459057965,0.8314517298831215,0.3149746886764378,-0.011169076446968717,0.0010719280840001805
0.06835443309590786,0.8314517298831215,0.38381107205660503,-0.010399497123420393,0.0010358497266478933
0.07215190160123608,0.8314517298831215,0.44758583794183093,-0.009524975164842749,0.0009813313199822146
0.07594937010656429,0.8314517298831215,0.5053625467317755,-0.008572223241970524,0.0009027606750816778
0.07974683861189251,0.8314517298831215,0.5564388687261836,-0.007571770121357701,0.000803344757044264
0.08354430711722072,0.8314517298831215,0.5999833101419948,-0.006552236521648638,0.0006806783420464872
0.08734177562254894,0.8314517298831215,0.635454996382461,-0.0055447872253671935,0.0005339596888138521
0.09113924412787715,0.8314517298831215,0.6622969073404832,-0.004582495062946849,0.0003663957624443399
0.09493671263320537,0.8314517298831215,0.6801619145435218,-0.0036997048967608356,0.00017397785656547433
0.09873418113853358,0.8314517298831215,0.6888159080914917,-0.002931397605152259,-3.6880098626782576e-05
0.1025316496438618,0.8314517298831215,0.6880893601257106,-0.002307465938705228,-0.0002677815856814213
0.10632911814919001,0.8314517298831215,0.6780226344220553,-0.0018616187438230986,-0.0005163213807749561
